,0,1,2,3,4,5,6,7,8,9
153,0.5922554960911487,0.4042071058933445,0.6400949985019024,0.8336280675656658,0.4723286137475776,0.2821803874689571,0.9277744950684548,0.7668001156170201,0.4080636348195307,0.2322232160960703
154,0.4401640165678366,0.3492647501324979,0.5989665310521365,0.854490022281332,0.4206331610186339,0.247559209400757,0.7379034235700352,0.5650821200037105,0.3329097023555332,0.1504556220336173
155,0.6189864535768462,0.535448730738556,0.6886446416106569,0.8844954888935472,0.5571095851800867,0.3736075859294217,0.896418676703629,0.7258414774926952,0.5183656585355597,0.227971402292484
156,0.6313655114176282,0.447976223488313,0.714678357805199,0.8780821623457993,0.5373088314164387,0.3200828021814358,0.8766532849287991,0.7018235483132265,0.4062947373578074,0.1768061648381877
157,0.478587561117773,0.1674382390011785,0.6745855524499522,0.8239639979057753,0.3930100693438969,0.1347045319088998,0.8170749663115648,0.5541616742046346,0.1706727242095855,0.07578214050063875
158,0.6982546888302714,0.6544812252961776,0.7089029459239062,0.9228062393913292,0.6326673392235218,0.4498920344704176,0.914514904289766,0.7861592694811903,0.6121791532009083,0.1792610335636921
159,0.3745410673387323,0.2574239579537282,0.5781730870319641,0.8020082468229098,0.3712459039423129,0.1754901231744122,0.6495236189953552,0.4875820880509179,0.2666659435449097,0.1754210901788733
160,0.4468858785788448,0.283786612755234,0.6322394225453031,0.8557513882800595,0.4084448672049384,0.213245143088295,0.7608739565676627,0.5399612168685228,0.2689368497094721,0.1329299365241256
161,0.3617365276096947,0.1902268185820331,0.6147467020203045,0.8339700103762127,0.3571192385112149,0.1425782951188123,0.6517224885562181,0.4543219587542493,0.1965767438593331,0.1230694492769141
162,0.5382125777785106,0.4337218840851025,0.6485095064969164,0.8768994404750295,0.4866744913860399,0.3094708231587634,0.838271777507994,0.6409612768368471,0.4078756441866273,0.1801601108450213
163,0.4962784962038512,0.3087795612601916,0.6318427417469645,0.7962269375239877,0.4309416241403611,0.2177085467382093,0.8292390233148738,0.6255669177107475,0.3145238191914068,0.2125851837668297
164,0.8435102903421027,0.5156955033137005,0.782321266315375,0.9301081507164932,0.6326811329862395,0.3733129430930465,0.9703090632087704,0.8897093862147598,0.4422336462192863,0.1589100016116167
165,0.5384688141283122,0.4567692545698908,0.6433640976648293,0.8560518429745791,0.4966342333208821,0.3109059736664944,0.8429216642264351,0.6530030168103949,0.4500083843196735,0.1900051702369611
166,0.3391944018737414,0.2384052760551129,0.5502040262601294,0.8089369668620121,0.3438089555037086,0.1627318315328933,0.6469469452483859,0.4717814684442449,0.2445603419821481,0.1255429119384834
167,0.403207104795144,0.2771042712441088,0.5881578152780784,0.8739868140672604,0.3765505572844195,0.2037624417197917,0.7499695054949506,0.5164669558133491,0.2683532503652218,0.128979854967702
168,0.6382029261954603,0.5307566880935104,0.6755563618045434,0.905530373425571,0.5470222237920425,0.3722739391418556,0.871884349144635,0.7187381879856882,0.4673810998746735,0.1469672699081962
169,0.4370655106163838,0.3855755451098471,0.5813108911004824,0.8513827421847046,0.426583703913992,0.2662211726766378,0.7209297356103714,0.592620385384942,0.3750910454188607,0.1626436567407962
170,0.5547173901523541,0.3578815934846326,0.6818069644012091,0.8585438645568663,0.4718395836514127,0.2698760666940433,0.8066592880370529,0.6327981183945879,0.318964130851951,0.1267457609035416
171,0.5437504961945478,0.497566860024211,0.639980718858299,0.8953779755553452,0.5114582479534905,0.3502625217519905,0.8269712568533139,0.6720704852076012,0.4814063052187691,0.2010538895758771
172,0.386021544330484,0.2953936482619665,0.5572061035064919,0.8180055049617074,0.3707857367819196,0.1912149557639059,0.6512754104593578,0.5106842496475288,0.3069000377513734,0.2027776227981683
173,0.5556910227855338,0.4210566835177089,0.6639201358182942,0.8558264195544127,0.4943373476398804,0.3013987184460615,0.8418978598897827,0.6474785114759474,0.3908763176921336,0.1737183270861266
174,0.3325950478558272,0.1843303230732369,0.59899645643038,0.8332640820027317,0.3393576279964125,0.134972544913869,0.6147170238131651,0.4629167011842787,0.1858587050334405,0.1032284824396709
175,0.6597011888898956,0.5711590743497067,0.6961579187241654,0.8844488162823092,0.5843255350164308,0.3947780494357505,0.8957746572048464,0.7445310583626535,0.5247811111662893,0.1856566041099447
176,0.3896290297350792,0.2002495168866723,0.6322342376997215,0.8166735574472483,0.3734510649978691,0.1518580496383475,0.6807432630063871,0.4745775657679142,0.2034329481587781,0.1197460980025059
177,0.6344557274098488,0.5961470045574211,0.6990379581794726,0.8961565957462267,0.5965483058777118,0.41826337182411,0.8855183097193541,0.7571165175937904,0.588423294360613,0.285023887194673
178,0.6258541887601025,0.5727997591083522,0.6404059709103218,0.9039409044567128,0.551237607340123,0.3876374951659338,0.8671473515659167,0.7362770836748909,0.5132326693340549,0.118866445774655
179,0.51727176552219,0.3734824111464409,0.6536849278340453,0.8717647959669754,0.4620507865429404,0.2733077253570478,0.8134939652396378,0.6090227747609691,0.3451113931485328,0.1564674705401806
180,0.5709810102921732,0.4496658552136137,0.6555625720335563,0.8513915753510699,0.4971590030755048,0.3127574071923043,0.8882770400837618,0.6985412589090519,0.4465801694399583,0.2345747874269801
181,0.5119676669181037,0.2536461052748624,0.6988120330577444,0.8399643689178016,0.4395163929049697,0.1946173922526808,0.8023977188436687,0.5794235526869537,0.2461645565268908,0.1289795439121654
182,0.4154236206102486,0.2679779769373147,0.6178950139682757,0.8413447162809609,0.3939139330630989,0.198292717297534,0.7143086446885017,0.5176904438581917,0.2569128647171584,0.1292182186809705
183,0.4459414988784922,0.1970216457210819,0.6776837898499004,0.808592533671223,0.393864562529663,0.1585008800212842,0.723731555822883,0.5207706851396015,0.1921745964669316,0.08632722126664039
184,0.4644909443830609,0.2934505426902817,0.645005726950005,0.8343716793951288,0.4229659962830742,0.2190034413632627,0.7536099097241673,0.5527177850136046,0.2749029224131333,0.1294206600553303
185,0.4428979175123606,0.3217917845552649,0.6121421584568865,0.8230294770647546,0.4191915704034383,0.2301646788302293,0.7488961068729061,0.5505655953591682,0.3146305853523992,0.1669762155238047
186,0.476681645245063,0.3511040293609572,0.6285212732767395,0.8334805431343297,0.4419335510440375,0.2521985093892035,0.7812959639661534,0.5796535119297352,0.3366830595705314,0.1676630733511073
187,0.6691114133166237,0.5367107784303247,0.6981586743699632,0.8995053428394358,0.5651621325386569,0.3780349944264521,0.8909194196374539,0.7378885701901227,0.4714359231929129,0.1575258692322073
188,0.4684898529652401,0.4030552732583236,0.6006766592499018,0.8797095296920685,0.4445251443043526,0.2853082181694519,0.7691108397290145,0.6015736170666054,0.3859720959782472,0.1655520911280033
189,0.363151813948145,0.258779826617098,0.5728348419865047,0.8318737848349533,0.3666174385686178,0.1793373973824623,0.6389310856397349,0.4861154574982389,0.2633474628159675,0.1598216780952429
190,0.5461802319984531,0.4923847614497519,0.6464587492442203,0.857929350605999,0.5133181741896987,0.3414646101285719,0.8221939015629217,0.6716402461047324,0.4887180861997933,0.2416876853771386
191,0.4302427450748749,0.2478730032022425,0.6317338437463864,0.8535061839888415,0.3885367296087095,0.1889121242593394,0.7329998335413626,0.5289455405574521,0.2301784517302178,0.09997241254284188
192,0.3512518306594583,0.06319835615958903,0.6211481049150046,0.7515381165922437,0.3067413456936929,0.03878770993728039,0.6944943389314575,0.4354332730984626,0.08923840756073138,0.03684283405025135
193,0.7059147078093863,0.6147069757310469,0.6773439788674486,0.918802891531598,0.5948577133281475,0.4033411255999069,0.9040041332432106,0.775583764601809,0.5366232024965822,0.1203036993086296
194,0.3965020115028603,0.3447064036601449,0.5627801007687788,0.9086520112495404,0.3956554642745243,0.2216016975601513,0.6529651880985345,0.5641083234250326,0.3461640131409047,0.1928040628815792
195,0.5464871291725306,0.4672312486186018,0.6136718491781517,0.9140776242929912,0.478152212863992,0.3158368904989428,0.8347929955647618,0.6684335109599171,0.4149453203513241,0.1066649414037062
196,0.6712968375172609,0.2592234948123403,0.7689464201644224,0.8540498122881508,0.5020504280939644,0.220743693442559,0.8646320140037618,0.694089844747752,0.2437690493159613,0.08679405916436081
197,0.3955527309163993,0.2164966971930652,0.6169135074534697,0.8265658011318434,0.3737719802236065,0.1630847657020663,0.7178799478763689,0.4920668795781833,0.2227295493715881,0.1436626054682537
198,0.5452265083374067,0.4389508219039179,0.6631076039883638,0.8702510864710399,0.5028796683624543,0.2865515966327515,0.8343218763868675,0.6521289670655624,0.4222761824129251,0.2138980776258766
199,0.6264960397475052,0.4929318692329713,0.6910459471360146,0.8863733044748842,0.5411098521469566,0.3440733649926949,0.8600534426632597,0.7038751988700861,0.4402087562607993,0.1613206563404908
200,0.5351720790296032,0.1852561033609563,0.7048292027262447,0.8190902270286357,0.4243836071808673,0.1428672130062736,0.8541171982913337,0.6171067292191832,0.1909909783159149,0.09300503832212362
201,0.5513541657413741,0.2088225561647759,0.7150459486797757,0.8069331695362699,0.4377305305498745,0.178410665810903,0.7902173703905627,0.5915266442784017,0.1984689540053343,0.07044433190356757
202,0.6673060741101137,0.5481441736536625,0.6990084244609901,0.905480284437708,0.5705658689412307,0.378620928881038,0.8849436246112082,0.7399564668258519,0.4856130562999295,0.162535594040913
203,0.6506641942489498,0.591336759428121,0.7054930844859543,0.8953834929545527,0.5982501842980646,0.3984849867220362,0.9032798878880206,0.7524522397846883,0.5760925160139321,0.2215385024187692
204,0.6092941275153917,0.515006104805935,0.6458511362444586,0.8880833080081354,0.5247521757478399,0.350077129762067,0.8533320064450343,0.7036955923373894,0.4515498095068834,0.1199949737876359
205,0.4076034383477976,0.2055211823492198,0.6341190575634565,0.7998870061903366,0.3803183349036435,0.1566787223998024,0.7081891470714767,0.4893060522852294,0.20640708917546,0.114126832808413
206,0.8113020407975379,0.6842051248207184,0.710133562454763,0.9369482549202616,0.6463449836687316,0.4587763791477762,0.9346109440832993,0.8530232712989737,0.5715698155646955,0.1253358222985694
207,0.4978910266883824,0.386743182966436,0.6374006442782149,0.8709261171995657,0.4603311355196072,0.274123253495085,0.8022945442995626,0.6049803066202317,0.3698576343335125,0.1857139363480685
208,0.4330447734533344,0.2929411082059344,0.5591676028790259,0.7971898647515674,0.3755457812580807,0.1669300014631548,0.7339773302976685,0.5549540512153556,0.3103737215451742,0.2385295521560051
209,0.61794202559808,0.388078853924623,0.6936704023722344,0.8423509295494739,0.5081621967127049,0.2793122798932097,0.8906050293483374,0.7011155327032134,0.3546411920844574,0.1528703769516881
210,0.3757757489901606,0.2638866549980771,0.5956766102743644,0.865757454205323,0.3817577960028108,0.1724545322565604,0.6478815335347011,0.5066779311065255,0.2666013185735292,0.1641711695391739
211,0.5806998003003047,0.5404995374583219,0.6599815689199592,0.9032949892226468,0.5459408355029516,0.3725230441450342,0.8562279378543779,0.7036619474260416,0.5260518289825203,0.1973061693177463
212,0.7400887661465806,0.6255366732900279,0.7349790117893885,0.9218259836374648,0.6292478057911326,0.423345793864665,0.931378452904944,0.8026028648037297,0.5582740696722326,0.1859422449291347
213,0.4131505311035905,0.2912480542181923,0.5870811939801797,0.8157801181723447,0.3895801071084447,0.2044593503512327,0.7492641088070379,0.5276826075326377,0.2931481175498113,0.1493107851643647
214,0.7305849375692484,0.6717466274253955,0.7531434798074128,0.9015718127074408,0.6686200708723372,0.4375413268115763,0.9409955259597492,0.8246272495775876,0.6573961312502197,0.2598227382141947
215,0.529701246154485,0.4339423827431028,0.6407326407587115,0.8421401357755988,0.4878719055257771,0.304613895495158,0.807831259318765,0.6331589247520222,0.4053942762067174,0.1649902284224643
216,0.6520738254657095,0.5032840885071476,0.7022458734548496,0.8683440161176658,0.5558839453388635,0.3497752891488954,0.9247510502384796,0.7655804007696648,0.4799540196034843,0.2229210061806033
217,0.5639445393181776,0.4429159491001737,0.6577062631020277,0.8727139003495762,0.4977020318083326,0.3090862919452051,0.8645954838319375,0.6618246430994216,0.4144410629427359,0.1634281556786281
218,0.6013447974203827,0.5548505151979839,0.6248125289180481,0.9264189505495878,0.5275182422141274,0.3766092105275504,0.8682811966790562,0.7352880170365167,0.4951077583040597,0.1104756202064412
219,0.4696133255732902,0.2583760073344246,0.6546740301831625,0.8321189763331696,0.4147857800452417,0.197644390833718,0.7764957628973074,0.5483280055954093,0.2453238576371966,0.1185500742848715
220,0.4370775545863817,0.3329644093874404,0.6059857722561625,0.8360159566960389,0.4207615505810554,0.226563825741749,0.7281073691569768,0.5533150207967793,0.3333372666431135,0.1993303452149798
221,0.525181390399442,0.3374971051121888,0.6616948988049608,0.8201317301457814,0.4605222750950256,0.2474220273150835,0.8286001984568542,0.6165412444326241,0.3204852807023178,0.1623844502000596
222,0.8167596422264753,0.7217451118220364,0.6881481826648885,0.9503878239507576,0.6529828134090038,0.4512834798172922,0.9497704517181168,0.8715444744869485,0.6067774113481125,0.09883490885866444
223,0.3548457347002582,0.1237584789937624,0.6455154541784638,0.7751443241648305,0.3437022468887808,0.08764490578205027,0.6132891636094194,0.4177895474372361,0.1379033196624098,0.0727295554999114
224,0.3385526713966575,0.1719954169439143,0.60135657931801,0.8304233507121705,0.3381875627306179,0.1293033921845305,0.6298156828761532,0.4398458500371001,0.1756672338210889,0.09676981821168971
225,0.3011161307894657,0.1418811880033524,0.6038985965613174,0.8099070925010401,0.3251413327755567,0.097150204130682,0.5342202177905515,0.4160086112504254,0.1551465559303909,0.1002414494076673
226,0.3605923500179482,0.2358086318900798,0.5936611354660694,0.8358317254900718,0.3705692934037604,0.1537670185454259,0.6181989305234254,0.4779596589390288,0.2455780496608712,0.1671995529364211
227,0.4505404281337766,0.3708970626758601,0.5949183827941653,0.8878333584455664,0.4246387696408888,0.2628612815845711,0.7526769700239195,0.58881179048767,0.3469016816252444,0.1416679388256105
228,0.5920723498698283,0.4249200508159713,0.6929742205152741,0.8705200875999511,0.5130730340893046,0.3060416273414313,0.8723860360378131,0.6777433153050945,0.3932867962802578,0.1849673845221547
229,0.5325548021313418,0.3974406111499581,0.6537668666224301,0.9003182071102086,0.4675712580068078,0.2853036592120747,0.8058463810194417,0.6393896318922316,0.3563561048707101,0.1381008222443672
230,0.5901932317334202,0.3018789640088071,0.7191105208731859,0.8565616638105383,0.4740671678537823,0.2511400781192941,0.8221700707706593,0.652078861321244,0.2726095766207278,0.1087535352625955
231,0.3632913192709736,0.3088174375433064,0.5451188128447789,0.9252914443121164,0.3684540686862445,0.1995086851057471,0.6194399279951013,0.5433330344271657,0.3112108958454621,0.1753841763600427
232,0.6344466323562292,0.5569664948709392,0.6849196381678178,0.909583861124417,0.5655016915228165,0.386721708675465,0.8879374009190215,0.7264978310024098,0.5135106027002131,0.1832189964304003
