,0,1,2,3,4,5,6,7,8,9
150,0.7319123981511444,0.5648220155367538,4.204288614002711e-05,0.9019261744844737,0.1532460821833995,0.05850893783597503,0.009361553327497316,0.5439054155285973,0.3345650246627484,0.00784476368961885
151,0.5732027016097652,0.5423237917006634,0.000115148868311379,0.7582486546396144,0.1559145923007977,0.02280757808884719,0.01585727544209644,0.4689940138733423,0.3582965299853288,0.00565988065657917
152,0.7806368903444532,0.7130906358965733,0.0001066659203735138,0.798242345467577,0.2454493386355908,0.005882233155925529,0.0004615439340869285,0.2378706174902645,0.5700234717432013,0.01693120813077797
153,0.4079274197211207,0.3313304137127305,4.950374175925127e-05,0.4885969391322569,0.258136198296637,0.004202315859792537,0.000254201918085551,0.3227612328649322,0.3388392925152089,0.01632705352006158
154,0.7620806460026034,0.6339798685475792,0.0001571458910397161,0.9449632255363002,0.4672575104165901,0.01580285587095463,0.03045299150133358,0.4262898303653082,0.6576460055622816,0.03724107595986317
155,0.3206127275169507,0.1085219567630747,9.713186150550546e-05,0.911356240948664,0.3437283168327177,3.922629125271623e-06,2.877766901657153e-05,0.06045629702031822,0.241524758110151,0.03696454920919453
156,0.6129839746364338,0.568679112231239,0.0002148105660640443,0.5673912007770359,0.2502107365497342,0.004173279520331306,0.0001703853995428301,0.1444469316182137,0.4773843246687968,0.02939547086898787
157,0.2890664452748686,0.1776350608280678,7.368048241102079e-06,0.3716883955070858,0.01056989489490223,0.0006973334418492262,1.716334799959292e-05,0.1367524392991642,0.04995621793594882,8.399308995362974e-05
158,0.5237495106585143,0.21980214097374,0.003049336726583671,0.956838617827706,0.6903039708210467,0.0008286538155510587,0.0002426577443733632,0.1340033798121615,0.4025956618932323,0.4640311423914069
159,0.5654896997247163,0.4068985101750857,3.484789067393671e-05,0.944776915867344,0.2977902272033431,0.005611649596298354,0.0225750162809205,0.4026325930217712,0.3920926065567567,0.01022534331332099
160,0.751217856133134,0.7548538721552972,0.0001880658404146623,0.8446410192020936,0.1940472435290783,0.02121993656012049,0.001270756004623095,0.4528595395290097,0.4918353429519879,0.01447072795866078
161,0.6292489402655759,0.6175452984796969,0.0001215446634949045,0.8984587711493437,0.1395418573866598,0.0637957567766158,0.02184386559827116,0.5982872513877002,0.3351294021879277,0.008263357425479198
162,0.8421352330445558,0.7361119069478135,0.0003938119294868126,0.9370771748151304,0.4922262681900698,0.006712406097007101,0.000288875763583969,0.243625341686648,0.8078396070955212,0.1192409797184276
163,0.6136346373245563,0.5431006986754234,2.418610270110768e-05,0.7323297660903355,0.2433362469158031,0.03318515979391107,0.003345220484196642,0.4683097192750084,0.4261010345263726,0.01173191065826427
164,0.0518078729337057,0.02427939119375373,6.565866164717439e-06,0.09305914653121468,0.005431128592037909,3.136137934899898e-05,2.384968079267969e-06,0.01527068828025335,0.01027347407559792,1.222664747717491e-06
165,0.7555689357214526,0.6918048900873269,0.0005508374383567189,0.955258013955429,0.5997763477299916,0.01218593613249809,0.0006811263958405128,0.2958417526773768,0.7814934717631424,0.195194616159259
166,0.5476038154041715,0.4021655444911724,3.14297619106687e-05,0.9349700094245496,0.3792156229633642,0.01053425589138059,0.04499705273741846,0.4041946754648125,0.4391734936239827,0.009642626384943884
167,0.6140420903026336,0.445975410979984,6.872448728951735e-05,0.9296850359191772,0.151356002695895,0.003240704167254041,0.0005567010463203522,0.3581126050862383,0.2551693846449729,0.006467553898802391
168,0.7706969376987352,0.6359164378125691,0.001024108340089685,0.7985124875459896,0.4861073801694635,0.01304354063556834,0.0006841071843604656,0.2140169198367794,0.7058210416643609,0.2700701854975257
169,0.5808085270872415,0.4239647071074243,0.0001634538902577043,0.9550061947734786,0.5167113436936939,0.01774235485253899,0.09674663771837362,0.4250550248682655,0.5874611626409783,0.09758079888811076
170,0.3359984758015263,0.2429396303938503,3.306428785009834e-05,0.5674934649904269,0.07793313267775077,0.002073581077805678,0.001826144125324177,0.1880311585436657,0.145819367842305,0.0004119824448586338
171,0.5848242726051511,0.4043191913484867,0.001396240921657761,0.977130544127788,0.6030878546016329,0.005865087701596589,0.009240074217753072,0.3977867535118122,0.59271625108191,0.2477874580490731
172,0.6205426650450835,0.4579521869410058,0.0003317097817490825,0.975902308067342,0.2873184116886294,0.09852888253733054,0.07777160472606215,0.6135353339184982,0.3978069635485525,0.01268591779771897
173,0.8062614444841799,0.7502994452502526,0.0002233493913836112,0.8231633480087412,0.4056242872360698,0.005126134605057287,0.0002137437530313157,0.2485221572718275,0.7011938976092713,0.06874098393080123
174,0.4991240321186575,0.4400589089125563,8.294776359797031e-05,0.8177742181365992,0.1592803944247887,0.03864233197755623,0.07848599797949854,0.5452680929705499,0.2901557421460599,0.0067132712571083
175,0.1601756913171825,0.02774259057627607,4.567452226830148e-07,0.795524513722609,0.1342951191439225,9.732687763951864e-10,2.562764136257619e-07,0.01689423053719866,0.04955833122183025,0.002829901318655343
176,0.6195075385167484,0.6004594028095156,6.160021769410572e-05,0.8187190996584347,0.1361869158904409,0.02846231597834283,0.0103117559371268,0.5779413911399265,0.3504103526386239,0.004959010414346552
177,0.3332957345048011,0.1015609199266352,0.001889184106189671,0.9731271864203022,0.4410943078152836,1.622624369562222e-05,0.0008500204897437892,0.3901351976322823,0.2189927041401757,0.1475068367727108
178,0.4851658431613984,0.1859343960556247,0.0003952195059240471,0.8450583980318421,0.4489150572806572,0.0004927894955513334,0.01163900280998525,0.2188487506018345,0.2928878249442974,0.09877396179480784
179,0.7675075673901446,0.6881306101450658,0.0001556918654584623,0.8426713615037564,0.2467370567016532,0.002993160841526069,0.0002419487999399786,0.2826713426469228,0.5385908974479635,0.01451072028887197
180,0.6983256633916677,0.6421510293090997,0.0002277981604380615,0.8328292241095019,0.4283701496607563,0.01507160288958833,0.001560843815170924,0.2258609433368524,0.6582045379701739,0.07109641861889626
181,0.4895616386486068,0.5122762700237183,0.0001611928255006211,0.4905973233688971,0.1096299588955049,0.01955331064975827,0.0004616776047890466,0.368263833573571,0.3263592145168527,0.007714066648577724
182,0.5409284771423505,0.4038143628832869,4.157116481676242e-05,0.8706870806574084,0.1618629691446211,0.003114778170048116,0.008181148315922874,0.4155636986815321,0.2818438953421579,0.0023851265635187
183,0.3505086687185302,0.377008059136026,0.0001018817749875686,0.4487588977988478,0.07641472324779876,0.06222682180704104,0.01598632374205328,0.3417275110414774,0.2382821016308253,0.003771141617065935
184,0.6342539057913559,0.5706665380071828,6.005199445666629e-05,0.7908819193237908,0.1893787636188577,0.008554486164950907,0.003136378238774082,0.4316249219986547,0.4144819026568903,0.004111257338156228
185,0.8210600475154155,0.7265846952673363,7.706364326650105e-05,0.92749912499665,0.4115734631088696,0.00945594053936332,0.003501217463714072,0.4143992376868129,0.6375258459340063,0.0211717574425389
186,0.8582415258316098,0.8033715422350048,0.0001407087780326455,0.9139193334352964,0.4175633308642075,0.008303301580910635,0.000715341769344637,0.3923414451502577,0.6998971287900865,0.03195840760608699
187,0.7236957101937749,0.6300619465827522,0.000635574716377329,0.6666976670337942,0.407979079939074,0.009832360794032338,0.0003217182001722739,0.1457134386139738,0.6560667038808575,0.2022746811981943
188,0.7258864886559471,0.5922052013615559,0.0003968100588573481,0.9682665680496292,0.5328906272760828,0.01851924592957649,0.03048396685645448,0.4194031310231901,0.6993501934215332,0.1179816609611748
189,0.651163150605915,0.5233513514134391,7.255075917452225e-05,0.9609317373830264,0.3103601815247567,0.02905381483103097,0.05810818450332916,0.4778248773950494,0.4560020372345508,0.01210067079893094
190,0.5575666649457539,0.4523339244930564,0.001347395387073397,0.9700193770415656,0.5408554570042488,0.006644228139542852,0.01012474139646315,0.4752727060083055,0.5948132361241203,0.1540963591661745
191,0.5467684280133751,0.5551321559194335,0.0001689114757981906,0.7144702665481739,0.147385881325742,0.06288956555283189,0.0163809714874655,0.4415507221392544,0.3601328894610378,0.009755384426818376
192,0.3108034517640407,0.1560927399538669,3.935113945777401e-05,0.4863710591882707,0.0379263003907221,0.00275765013917451,0.001816778497795035,0.2963206947328844,0.07218224552087828,0.001269482537018602
193,0.5074496736412812,0.2625326409410917,6.138976826980394e-05,0.7305902789032865,0.2846891227434389,0.0002406240432072931,0.0001135030860756567,0.1074289084991599,0.3041525413425162,0.0261312644236932
194,0.4888556932811696,0.3629517388328198,0.0003541388263450556,0.9659448695352756,0.1972825058422505,0.0685991943739653,0.1924201084254139,0.5620075300265236,0.3141102938967054,0.02622431079433552
195,0.7186728635426209,0.6256445486328124,0.0008345972693960257,0.8455172229202067,0.445834475223338,0.03861833155674139,0.02273120418196273,0.3608673892957399,0.638935833179443,0.2003185889163462
196,0.05967337113777839,0.0260756259264243,4.655013046901524e-07,0.1137185050072907,0.001544265452206645,0.0005293688998791507,0.0001253818251239601,0.04301685146168302,0.005674367871045783,5.964535335875858e-09
197,0.5657325289330667,0.379311694052099,3.175797888660236e-05,0.850661187087326,0.09994201412170958,0.001125342350107748,0.0007592378745993606,0.3699471996334677,0.2005860955527145,0.003521171834822433
198,0.6900906016827727,0.498207269144727,0.000105700923207558,0.9510723807536992,0.3954923258255184,0.0007431247793867335,0.0001008481682653895,0.2031351870880876,0.5708577550625014,0.04660001793674511
199,0.5968378542417005,0.4537583855306103,0.0001523201628539084,0.7575458291743135,0.2869913784423586,0.0009003409974090744,0.0002681876426637169,0.1736310250133964,0.4027344820627414,0.03508174477174793
200,0.3487639027232263,0.3287252822916641,0.0002195751984137915,0.2710127975351426,0.0826954344885356,0.01812755275758645,0.0006340162876528854,0.3080308139938239,0.2110597820457944,0.006619136739913498
201,0.1079801438684679,0.04846480009274479,4.421649135234171e-07,0.2403885574773498,0.003278723531598003,0.001672527557294047,0.0003669579905571736,0.08038964208312672,0.01296757053114638,5.1397946071519793e-08
202,0.7431341250761547,0.5994194024496977,0.0008300318190132101,0.7501843680419612,0.4475337339086695,0.007293673496916234,0.0004171029241280773,0.1681704170264401,0.6593379487782473,0.2253810803720256
203,0.5443316522866839,0.3516777169759234,0.000904700783543152,0.9656026101108748,0.6381086250783572,0.0009179548173940364,0.0003517545339377705,0.1807676666026493,0.5531899920509092,0.2887824467365962
204,0.630182039007584,0.4609919848498722,0.0002457848099955564,0.7827317563055379,0.4612616501416845,0.00541762589222209,0.003779381019010752,0.2296138630798507,0.4875346117446183,0.1112788763574272
205,0.5566347660415454,0.4417596960543261,1.740598236763735e-05,0.7519883104863866,0.1232025710066738,0.003625280178708798,0.001462204663733162,0.4526934974501819,0.2732826024393055,0.001910571623610443
206,0.3905281283181147,0.2476870352424352,0.0002807104674066317,0.4314058255567992,0.2262259693739332,0.00252017143819411,0.0006778726691193114,0.07011963702797773,0.2619800629648577,0.04065817218287248
207,0.83573472327366,0.7263062623473581,0.0002098247201564606,0.9520681240918624,0.3755879384604111,0.006196560251578343,0.00034431484669794,0.3162180132610623,0.6975324878686883,0.03808275086732348
208,0.4156949248724086,0.1713855602157816,5.686559558235181e-05,0.927462524190779,0.08997550530078204,0.02090349068048932,0.02376667740288047,0.534313797723552,0.139302440381479,0.004425252126937974
209,0.4658841794212418,0.4388828064197745,9.256040499912772e-05,0.4587784175954969,0.2676950322019442,0.01277010603792536,0.0002048111666686469,0.2136818205775147,0.3801136946449024,0.01863150779129767
210,0.6634948663734803,0.6113806164881517,0.000143313033708763,0.958685672239056,0.2316998369648908,0.07028967209420907,0.07947049319429532,0.5305780321796015,0.4333880411235792,0.01696465335448373
211,0.3479310525066768,0.1488565645018961,0.0008548595541164577,0.9681117429485931,0.4785774294659708,0.0002072339523184556,0.0004833663520859461,0.2973437891030012,0.2656634299862126,0.1120638914538927
212,0.587952087393957,0.3936197062372448,0.00182017687868033,0.5554761736811157,0.50538620222475,0.00572806470080164,0.0001937678753131835,0.05889793827819065,0.5403767816144451,0.3487127657832875
213,0.2333770479079555,0.09143621671173324,1.869101262082786e-06,0.9042197860846808,0.1868281524027642,2.2576550490269e-05,2.543242812047466e-05,0.1440891624527322,0.1490266664989272,0.0006370391387293615
214,0.4677575564557912,0.2226637652724383,0.0005380548732181429,0.9090173021711628,0.6067355695863567,0.0002506626311828871,0.0004006847212944979,0.1090587773699257,0.398019409881915,0.2996513343104854
215,0.6716722868095456,0.4699090044525148,0.0001376392331886474,0.891773095425565,0.5299824033076114,0.0009266347678425334,0.0006186342926302177,0.2816973501770273,0.5614133399370597,0.09222370846328748
216,0.5539747063715514,0.5164608613270316,0.000181330738156925,0.5804929392114012,0.4135371017452505,0.01208399729460699,0.0005323744887405613,0.1148807170352907,0.5341378138025776,0.1420841289268675
217,0.7926263649374393,0.7088779289736178,0.0002116498244543528,0.8260794086846515,0.4535470744487923,0.008055311912173391,0.0002567062076489669,0.1740299191065432,0.7283927344659935,0.1115017082340421
218,0.6378258310946141,0.375951642750211,0.001681915042542157,0.8241973670703049,0.4808185588098722,0.03673964732976592,0.06049835401859925,0.3920537502495884,0.5113917919972363,0.3505973670333286
219,0.4674909239855906,0.3584623028513472,1.253918180398277e-05,0.6516468362356077,0.08151352854152108,0.001462786125533988,0.0001256105739510017,0.3025031016970503,0.1872211785626119,0.0005977422385953921
220,0.6375555973034668,0.4840740965796,7.57609919680124e-05,0.963086428947709,0.3474905979112204,0.003849526668720338,0.009244151583343288,0.3787076962093359,0.487339406539957,0.01758880265501437
221,0.4240088064371589,0.2471602564326732,4.242192424656954e-06,0.6833146314196734,0.145776781455066,2.438961346492126e-05,8.563340825736825e-06,0.1391411316477028,0.1949897645952875,0.0007723236354603509
222,0.1930278533702725,0.07467529804543996,8.184485201078913e-05,0.3504814840011726,0.1372505770012873,0.001761367734078711,0.008698835110054643,0.04637190825850011,0.09919754848437624,0.00828633368897028
223,0.49556367463534,0.4889320665952365,4.635154208206624e-05,0.6716520010023808,0.1104382384085962,0.05009803501818261,0.01984755315189871,0.5745352197028608,0.2891045508400858,0.003663271145031392
